RX Time,Latitude,Longitude
2017-12-26 23:11:05+00:00,51.012444,3.7138287
2017-12-26 23:13:13+00:00,51.0957406,4.1331655
2017-12-26 23:17:30+00:00,51.2612911,4.1498199
2017-12-26 23:20:58+00:00,51.0121723,3.7138099
2017-12-26 23:23:17+00:00,51.0957521,4.1331924
2017-12-26 23:27:22+00:00,51.2613285,4.150041
2017-12-26 23:31:15+00:00,51.0121526,3.7137587
2017-12-26 23:33:17+00:00,51.095737,4.1331808
2017-12-26 23:37:36+00:00,51.2613464,4.1500711
2017-12-26 23:41:06+00:00,51.0121343,3.7138496
2017-12-26 23:43:04+00:00,51.0956674,4.1331252
2017-12-26 23:47:36+00:00,51.2613206,4.1499944
2017-12-26 23:50:54+00:00,51.0120685,3.7138651
2017-12-26 23:53:19+00:00,51.0959056,4.1330716
2017-12-26 23:57:17+00:00,51.2613027,4.149969
2017-12-27 00:00:53+00:00,51.0121017,3.7137659
2017-12-27 00:03:21+00:00,51.0959207,4.1329606
2017-12-27 00:07:16+00:00,51.2613225,4.1499938
2017-12-27 00:10:59+00:00,51.0120561,3.7137267
2017-12-27 00:13:22+00:00,51.0958119,4.1330533
2017-12-27 00:17:35+00:00,51.2613449,4.1499732
2017-12-27 00:21:04+00:00,51.0121976,3.7135541
2017-12-27 00:23:26+00:00,51.0957617,4.1330494
2017-12-27 00:27:21+00:00,51.2613539,4.1499591
2017-12-27 00:30:55+00:00,51.0120658,3.7137
2017-12-27 00:33:30+00:00,51.0958111,4.1330565
2017-12-27 00:37:33+00:00,51.2612977,4.1500042
2017-12-27 00:40:55+00:00,51.0122603,3.7134811
2017-12-27 00:43:35+00:00,51.0957923,4.1329282
2017-12-27 00:47:17+00:00,51.2612689,4.1500525
2017-12-27 00:51:06+00:00,51.0121815,3.7134611
2017-12-27 00:53:14+00:00,51.0957239,4.1331521
2017-12-27 00:57:32+00:00,51.2613564,4.150007
2017-12-27 01:01:04+00:00,51.0121815,3.7135503
2017-12-27 01:03:27+00:00,51.095679,4.1331074
2017-12-27 01:07:37+00:00,51.2611726,4.1499526
2017-12-27 01:11:14+00:00,51.0121785,3.7135647
2017-12-27 01:13:10+00:00,51.0956935,4.1328438
2017-12-27 01:17:33+00:00,51.261314,4.1500041
2017-12-27 01:21:04+00:00,51.0121533,3.713552
2017-12-27 01:23:26+00:00,51.0959162,4.1332065
2017-12-27 01:27:18+00:00,51.2613192,4.1500304
2017-12-27 01:31:06+00:00,51.0120717,3.714189
2017-12-27 01:33:27+00:00,51.0958328,4.1329741
2017-12-27 01:37:35+00:00,51.2612528,4.1500892
2017-12-27 01:41:04+00:00,51.0121274,3.7146191
2017-12-27 01:43:19+00:00,51.0957079,4.1333362
2017-12-27 01:47:33+00:00,51.2613935,4.1501111
2017-12-27 01:51:36+00:00,51.012135,3.7137469
2017-12-27 01:53:24+00:00,51.0957527,4.1333904
2017-12-27 01:57:24+00:00,51.2613326,4.1499932
2017-12-27 02:01:00+00:00,51.0122059,3.7141692
2017-12-27 02:03:32+00:00,51.0956576,4.1334371
2017-12-27 02:07:38+00:00,51.2613032,4.149999
2017-12-27 02:10:51+00:00,51.0119725,3.7138573
2017-12-27 02:13:24+00:00,51.0956101,4.1334947
2017-12-27 02:17:40+00:00,51.2612713,4.1500001
2017-12-27 02:21:06+00:00,51.0120751,3.7138396
2017-12-27 02:23:29+00:00,51.0956704,4.1332626
2017-12-27 02:27:25+00:00,51.2612386,4.1500719
2017-12-27 02:30:53+00:00,51.0121349,3.7137048
2017-12-27 02:33:42+00:00,51.0956984,4.1332869
2017-12-27 02:37:22+00:00,51.2612827,4.1500384
2017-12-27 02:41:07+00:00,51.0120868,3.7139199
2017-12-27 02:43:22+00:00,51.0958281,4.1328876
2017-12-27 02:57:23+00:00,51.2612198,4.1501701
2017-12-27 03:00:50+00:00,51.0120459,3.7136854
2017-12-27 03:03:28+00:00,51.095738,4.1329704
2017-12-27 03:07:23+00:00,51.261318,4.1500519
2017-12-27 03:11:05+00:00,51.012071,3.7138653
2017-12-27 03:13:15+00:00,51.0956225,4.1334388
2017-12-27 03:17:23+00:00,51.261255,4.1500057
2017-12-27 03:21:09+00:00,51.0119219,3.7140492
2017-12-27 03:23:23+00:00,51.095694,4.1331896
2017-12-27 03:27:59+00:00,51.2612376,4.1500816
2017-12-27 03:31:11+00:00,51.012103,3.7138252
2017-12-27 03:33:26+00:00,51.0955112,4.1335484
2017-12-27 03:37:24+00:00,51.2613311,4.1499616
2017-12-27 03:41:07+00:00,51.0119394,3.7141121
2017-12-27 03:43:21+00:00,51.0956953,4.1331272
2017-12-27 03:47:23+00:00,51.2613219,4.1499797
2017-12-27 03:57:23+00:00,51.2612579,4.1500466
2017-12-27 04:01:01+00:00,51.0120895,3.7136999
2017-12-27 04:03:26+00:00,51.09577,4.1331237
2017-12-27 04:07:24+00:00,51.2613292,4.1500212
2017-12-27 04:11:05+00:00,51.0121037,3.7139464
2017-12-27 04:13:24+00:00,51.0956033,4.1335227
2017-12-27 04:17:23+00:00,51.2613128,4.1499828
2017-12-27 04:21:15+00:00,51.0121026,3.7137672
2017-12-27 04:23:33+00:00,51.0956564,4.1338157
2017-12-27 04:27:42+00:00,51.2613128,4.1499366
2017-12-27 04:31:06+00:00,51.0120822,3.7138685
2017-12-27 04:33:29+00:00,51.0958252,4.1330208
2017-12-27 04:37:28+00:00,51.2613252,4.1499747
2017-12-27 04:41:09+00:00,51.012254,3.7145433
2017-12-27 04:43:29+00:00,51.0959166,4.1328743
2017-12-27 04:47:41+00:00,51.2613191,4.1500105
2017-12-27 04:51:08+00:00,51.0119848,3.7144992
2017-12-27 04:53:36+00:00,51.0957915,4.1331514
2017-12-27 04:57:54+00:00,51.2613327,4.1499718
2017-12-27 05:00:57+00:00,51.0119977,3.7144353
2017-12-27 05:05:05+00:00,51.0957826,4.1330575
2017-12-27 05:07:29+00:00,51.2612932,4.1500038
2017-12-27 05:11:05+00:00,51.0120662,3.7143797
2017-12-27 05:13:33+00:00,51.0957637,4.1331004
2017-12-27 05:17:27+00:00,51.2613239,4.1499249
2017-12-27 05:21:08+00:00,51.0119233,3.7145969
2017-12-27 05:23:18+00:00,51.0958479,4.1330102
2017-12-27 05:27:29+00:00,51.2613269,4.1498123
2017-12-27 05:31:32+00:00,51.0118241,3.7148481
2017-12-27 05:33:33+00:00,51.0957386,4.1331211
2017-12-27 05:37:42+00:00,51.2613224,4.1499006
2017-12-27 05:41:03+00:00,51.0120732,3.7136775
2017-12-27 05:43:20+00:00,51.0957868,4.1330497
2017-12-27 05:48:00+00:00,51.2613322,4.1499299
2017-12-27 05:50:57+00:00,51.0120458,3.7136655
2017-12-27 05:53:16+00:00,51.0957238,4.1330682
2017-12-27 05:57:30+00:00,51.2613267,4.1500015
2017-12-27 06:01:02+00:00,51.0120936,3.7138219
2017-12-27 06:03:34+00:00,51.0957642,4.1330728
2017-12-27 06:07:29+00:00,51.2613055,4.1500017
2017-12-27 06:11:06+00:00,51.0120898,3.7137192
2017-12-27 06:13:23+00:00,51.0957164,4.1332146
2017-12-27 06:17:43+00:00,51.2612959,4.1500376
2017-12-27 06:21:12+00:00,51.0120823,3.713738
2017-12-27 06:23:35+00:00,51.0957519,4.1330632
2017-12-27 06:27:27+00:00,51.2613238,4.1499932
2017-12-27 06:31:08+00:00,51.012098,3.7138158
2017-12-27 06:33:37+00:00,51.0957525,4.1330804
2017-12-27 06:37:26+00:00,51.2613154,4.149995
2017-12-27 06:41:16+00:00,51.0120777,3.7137539
2017-12-27 06:43:21+00:00,51.0958118,4.1329988
2017-12-27 06:47:44+00:00,51.2612786,4.1500433
2017-12-27 06:51:13+00:00,51.0117756,3.7135476
2017-12-27 06:53:37+00:00,51.0958297,4.1329574
2017-12-27 06:57:33+00:00,51.2613478,4.1499933
2017-12-27 07:01:17+00:00,51.0122399,3.7134087
2017-12-27 07:03:37+00:00,51.0957931,4.1329269
2017-12-27 07:07:32+00:00,51.2612135,4.1500577
2017-12-27 07:11:25+00:00,51.0120694,3.7137399
2017-12-27 07:13:24+00:00,51.0956647,4.1332374
2017-12-27 07:17:31+00:00,51.2612439,4.1500786
2017-12-27 07:21:01+00:00,51.0121139,3.7136305
2017-12-27 07:23:38+00:00,51.09578,4.1330426
2017-12-27 07:27:46+00:00,51.2614018,4.1499596
2017-12-27 07:31:22+00:00,51.0121321,3.7138284
2017-12-27 07:33:38+00:00,51.0958064,4.1330356
2017-12-27 07:37:47+00:00,51.261361,4.1501394
2017-12-27 07:41:01+00:00,51.0120868,3.7138202
2017-12-27 07:43:37+00:00,51.0957642,4.133188
2017-12-27 07:47:49+00:00,51.2613945,4.1498882
2017-12-27 07:51:00+00:00,51.0120205,3.7138294
2017-12-27 07:54:02+00:00,51.0957429,4.133131
2017-12-27 08:01:03+00:00,51.0119027,3.7136965
2017-12-27 08:03:23+00:00,51.0957638,4.1330545
2017-12-27 08:07:49+00:00,51.2570817,4.1983867
2017-12-27 08:10:58+00:00,51.0123381,3.713803
2017-12-27 08:17:50+00:00,51.2571614,4.1983964
2017-12-27 08:21:02+00:00,51.0122084,3.7138214
2017-12-27 08:23:23+00:00,51.1510053,4.1590188
2017-12-27 08:27:46+00:00,51.2498581,4.189759
2017-12-27 08:31:07+00:00,51.0120966,3.7135118
2017-12-27 08:33:22+00:00,51.1506357,4.1584823
2017-12-27 08:37:54+00:00,51.2498364,4.1897107
2017-12-27 08:41:08+00:00,51.0121206,3.7137869
2017-12-27 08:47:57+00:00,51.2498261,4.1896622
2017-12-27 08:51:09+00:00,51.0121095,3.7138186
2017-12-27 08:58:16+00:00,51.2498296,4.1897732
2017-12-27 09:01:07+00:00,51.0120488,3.7136515
2017-12-27 09:07:38+00:00,51.2498633,4.1899383
2017-12-27 09:11:29+00:00,51.0119554,3.7136799
2017-12-27 09:17:37+00:00,51.2498551,4.1899373
2017-12-27 09:21:03+00:00,51.0120876,3.7138016
2017-12-27 09:27:54+00:00,51.2494753,4.1902652
2017-12-27 09:31:13+00:00,51.0118335,3.7136969
2017-12-27 09:37:48+00:00,51.2495651,4.1902172
2017-12-27 09:41:12+00:00,51.0119657,3.713874
2017-12-27 09:47:56+00:00,51.2496141,4.1901536
2017-12-27 09:51:12+00:00,51.0120354,3.7137949
2017-12-27 09:57:49+00:00,51.249696,4.1902286
2017-12-27 10:01:07+00:00,51.0120384,3.7137399
2017-12-27 10:07:51+00:00,51.2496764,4.1901437
2017-12-27 10:11:05+00:00,51.01227,3.7139878
2017-12-27 10:17:50+00:00,51.2496459,4.1901293
2017-12-27 10:21:15+00:00,51.0117646,3.7136041
2017-12-27 10:27:43+00:00,51.2495636,4.190253
2017-12-27 10:31:34+00:00,51.0116152,3.7136482
2017-12-27 10:37:37+00:00,51.2495306,4.1899902
2017-12-27 10:41:02+00:00,51.0122846,3.7142381
2017-12-27 10:47:56+00:00,51.2495049,4.1900896
2017-12-27 10:51:13+00:00,51.0120766,3.7136652
2017-12-27 10:57:40+00:00,51.2493525,4.1899753
2017-12-27 11:01:31+00:00,51.0125376,3.7139208
2017-12-27 11:07:55+00:00,51.2493747,4.1900567
2017-12-27 11:11:11+00:00,51.0118687,3.7137022
2017-12-27 11:17:55+00:00,51.2492572,4.1900843
2017-12-27 11:21:12+00:00,51.0121001,3.7137332
2017-12-27 11:27:45+00:00,51.2493565,4.1900101
2017-12-27 11:31:13+00:00,51.0121388,3.7138952
2017-12-27 11:37:54+00:00,51.2493227,4.1901224
2017-12-27 11:41:23+00:00,51.0120264,3.7138069
2017-12-27 11:47:56+00:00,51.2493354,4.1901274
2017-12-27 11:51:26+00:00,51.0120481,3.7137513
2017-12-27 11:57:50+00:00,51.2494413,4.1900269
2017-12-27 12:01:42+00:00,51.0120045,3.7138082
2017-12-27 12:08:06+00:00,51.2495165,4.1900136
2017-12-27 12:11:15+00:00,51.0121338,3.7137617
2017-12-27 12:21:16+00:00,51.0120189,3.7137601
2017-12-27 12:27:43+00:00,51.2572354,4.1985976
2017-12-27 12:31:17+00:00,51.0120218,3.7138184
2017-12-27 12:38:03+00:00,51.2571409,4.1986594
2017-12-27 12:41:15+00:00,51.0118822,3.7138988
2017-12-27 12:47:59+00:00,51.2570846,4.1986254
2017-12-27 12:51:15+00:00,51.0120558,3.7137722
2017-12-27 12:57:47+00:00,51.2569889,4.1986948
2017-12-27 13:01:34+00:00,51.0121989,3.7136312
2017-12-27 13:08:03+00:00,51.2571357,4.1985744
2017-12-27 13:11:17+00:00,51.0120534,3.7132555
2017-12-27 13:18:02+00:00,51.2570812,4.1987005
2017-12-27 13:21:21+00:00,51.0119168,3.7138742
2017-12-27 13:27:52+00:00,51.2570149,4.1988953
2017-12-27 13:31:35+00:00,51.0121309,3.7139147
2017-12-27 13:38:07+00:00,51.2569124,4.1986678
2017-12-27 13:41:17+00:00,51.0116608,3.7139009
2017-12-27 13:47:49+00:00,51.2571218,4.1986632
2017-12-27 13:51:27+00:00,51.011717,3.7138243
2017-12-27 13:57:46+00:00,51.2570475,4.1987012
2017-12-27 14:01:18+00:00,51.0117699,3.7140035
2017-12-27 14:08:05+00:00,51.260938,4.1501025
2017-12-27 14:11:24+00:00,51.0118436,3.7139257
2017-12-27 14:17:49+00:00,51.2610676,4.1501353
2017-12-27 14:21:21+00:00,51.011755,3.7140216
2017-12-27 14:28:01+00:00,51.2568729,4.1509006
2017-12-27 14:31:41+00:00,51.0118435,3.7139984
2017-12-27 14:38:10+00:00,51.2578957,4.1932497
2017-12-27 14:41:14+00:00,51.0120583,3.7138427
2017-12-27 14:48:08+00:00,51.2580201,4.1932679
2017-12-27 14:51:21+00:00,51.0119128,3.7138188
2017-12-27 14:58:24+00:00,51.257931,4.1932415
2017-12-27 15:01:15+00:00,51.0119523,3.713821
2017-12-27 15:07:53+00:00,51.2579698,4.1931633
2017-12-27 15:11:21+00:00,51.0119924,3.7139535
2017-12-27 15:17:53+00:00,51.2579645,4.193273
2017-12-27 15:21:18+00:00,51.0119172,3.7138488
2017-12-27 15:28:09+00:00,51.2579238,4.1932409
2017-12-27 15:31:39+00:00,51.011951,3.7137803
2017-12-27 15:38:07+00:00,51.2579419,4.1932399
2017-12-27 15:41:20+00:00,51.0119385,3.7137726
2017-12-27 15:48:08+00:00,51.2580969,4.1931169
2017-12-27 15:51:22+00:00,51.0120591,3.7138192
2017-12-27 16:01:45+00:00,51.0122335,3.713655
2017-12-27 16:04:10+00:00,51.1433832,4.1843517
2017-12-27 16:07:58+00:00,51.2571258,4.1987596
2017-12-27 16:11:23+00:00,51.0119249,3.7138252
2017-12-27 16:14:25+00:00,51.0956832,4.1330949
2017-12-27 16:18:13+00:00,51.2570319,4.1987454
2017-12-27 16:21:28+00:00,51.0120597,3.713845
2017-12-27 16:23:54+00:00,51.09566,4.1330878
2017-12-27 16:28:01+00:00,51.2571663,4.1986311
2017-12-27 16:31:38+00:00,51.0129996,3.7138406
2017-12-27 16:34:17+00:00,51.0956399,4.1331616
2017-12-27 16:38:10+00:00,51.2568845,4.1987964
2017-12-27 16:41:38+00:00,51.0127931,3.7147115
2017-12-27 16:43:57+00:00,51.095659,4.1332529
2017-12-27 16:48:10+00:00,51.2570739,4.1987519
2017-12-27 16:51:27+00:00,51.0123512,3.7138133
2017-12-27 16:54:11+00:00,51.095563,4.133181
2017-12-27 16:58:01+00:00,51.2569981,4.1988587
2017-12-27 17:01:34+00:00,51.0121842,3.713763
2017-12-27 17:04:26+00:00,51.0957279,4.133114
2017-12-27 17:08:13+00:00,51.2612756,4.1498984
2017-12-27 17:11:23+00:00,51.0121463,3.7137918
2017-12-27 17:14:13+00:00,51.0958003,4.1331553
2017-12-27 17:18:14+00:00,51.2612459,4.1501077
2017-12-27 17:21:31+00:00,51.0121168,3.7137816
2017-12-27 17:24:11+00:00,51.0956179,4.1331991
2017-12-27 17:28:16+00:00,51.2612455,4.14993
2017-12-27 17:31:38+00:00,51.0121779,3.7137936
2017-12-27 17:34:25+00:00,51.0956648,4.1331088
2017-12-27 17:38:17+00:00,51.2612219,4.1498293
2017-12-27 17:41:33+00:00,51.0120806,3.713932
2017-12-27 17:43:53+00:00,51.0957485,4.1331318
2017-12-27 17:48:19+00:00,51.2611626,4.149705
2017-12-27 17:51:38+00:00,51.0120629,3.7137482
2017-12-27 17:53:53+00:00,51.095718,4.1331613
2017-12-27 17:58:17+00:00,51.2612408,4.1497626
2017-12-27 18:01:36+00:00,51.0121402,3.71395
2017-12-27 18:04:13+00:00,51.0957356,4.1331219
2017-12-27 18:08:20+00:00,51.2612605,4.1498325
2017-12-27 18:14:00+00:00,51.0956762,4.1331539
2017-12-27 18:14:24+00:00,51.0120354,3.7138067
2017-12-27 18:18:24+00:00,51.2612344,4.1498618
2017-12-27 18:21:37+00:00,51.0120229,3.71383
2017-12-27 18:24:17+00:00,51.0957231,4.1330603
2017-12-27 18:28:23+00:00,51.2612633,4.1498169
2017-12-27 18:31:37+00:00,51.0120461,3.7137816
2017-12-27 18:34:12+00:00,51.0957912,4.132989
2017-12-27 18:41:27+00:00,51.0121271,3.7138339
2017-12-27 18:44:00+00:00,51.0958308,4.1331197
2017-12-27 18:48:21+00:00,51.2612579,4.149858
2017-12-27 18:51:33+00:00,51.0120854,3.7136939
2017-12-27 18:54:14+00:00,51.095775,4.1332082
2017-12-27 18:58:18+00:00,51.2611992,4.1498678
2017-12-27 19:01:38+00:00,51.012041,3.7137648
2017-12-27 19:04:14+00:00,51.0958042,4.1331083
2017-12-27 19:08:23+00:00,51.2612164,4.1498261
2017-12-27 19:11:31+00:00,51.0121777,3.7139458
2017-12-27 19:13:59+00:00,51.095828,4.1331994
2017-12-27 19:21:32+00:00,51.0122224,3.7135486
2017-12-27 19:24:13+00:00,51.0957735,4.1332747
2017-12-27 19:28:16+00:00,51.2611007,4.1499841
2017-12-27 19:31:36+00:00,51.0122817,3.7138136
2017-12-27 19:34:13+00:00,51.0957694,4.1332209
2017-12-27 19:38:23+00:00,51.2611889,4.1499909
2017-12-27 19:41:33+00:00,51.01212,3.7137479
2017-12-27 19:44:00+00:00,51.0957287,4.1333136
2017-12-27 19:48:21+00:00,51.2611547,4.1499708
2017-12-27 19:51:44+00:00,51.0119884,3.7138638
2017-12-27 19:54:10+00:00,51.0958599,4.1330995
2017-12-27 19:58:16+00:00,51.2611515,4.1500345
2017-12-27 20:01:36+00:00,51.011975,3.7137535
2017-12-27 20:04:13+00:00,51.0958262,4.1333576
2017-12-27 20:08:45+00:00,51.2611064,4.1499694
2017-12-27 20:11:30+00:00,51.0122612,3.7137669
2017-12-27 20:14:01+00:00,51.0957745,4.1334791
2017-12-27 20:18:08+00:00,51.2612801,4.1500053
2017-12-27 20:21:35+00:00,51.0120683,3.7136194
2017-12-27 20:24:17+00:00,51.095755,4.1333255
2017-12-27 20:28:26+00:00,51.2613329,4.1500053
2017-12-27 20:31:37+00:00,51.0121379,3.7137916
2017-12-27 20:34:20+00:00,51.0957198,4.1330895
2017-12-27 20:38:10+00:00,51.2613172,4.1500042
2017-12-27 20:41:24+00:00,51.0120489,3.713835
2017-12-27 20:44:09+00:00,51.0957642,4.1330796
2017-12-27 20:48:09+00:00,51.2613589,4.1499915
2017-12-27 20:51:36+00:00,51.0120156,3.7137885
2017-12-27 20:54:21+00:00,51.0958247,4.1328854
2017-12-27 20:58:09+00:00,51.2613455,4.1499834
2017-12-27 21:01:36+00:00,51.0120869,3.7137397
2017-12-27 21:04:22+00:00,51.0958133,4.1328993
2017-12-27 21:08:08+00:00,51.2615188,4.1499327
2017-12-27 21:11:33+00:00,51.0121741,3.7136785
2017-12-27 21:14:08+00:00,51.0959198,4.1328858
2017-12-27 21:18:08+00:00,51.2613208,4.1500024
2017-12-27 21:21:39+00:00,51.0124201,3.7136163
2017-12-27 21:24:22+00:00,51.0957317,4.1328559
2017-12-27 21:28:08+00:00,51.2612531,4.1500786
2017-12-27 21:31:37+00:00,51.0121734,3.7138392
2017-12-27 21:34:29+00:00,51.0957516,4.1330438
2017-12-27 21:38:25+00:00,51.261174,4.1501387
2017-12-27 21:41:37+00:00,51.0121896,3.7136595
2017-12-27 21:44:08+00:00,51.0958817,4.1330949
2017-12-27 21:48:28+00:00,51.2612344,4.1500889
2017-12-27 21:51:43+00:00,51.0120206,3.7138896
2017-12-27 21:54:21+00:00,51.0958915,4.132992
2017-12-27 21:58:07+00:00,51.2612866,4.1500719
2017-12-27 22:01:47+00:00,51.0118843,3.7138668
2017-12-27 22:04:22+00:00,51.0957616,4.1331871
2017-12-27 22:08:27+00:00,51.2612437,4.1500871
2017-12-27 22:11:33+00:00,51.0118567,3.7139845
2017-12-27 22:14:06+00:00,51.0957901,4.1330911
2017-12-27 22:18:32+00:00,51.2613445,4.15001
2017-12-27 22:21:39+00:00,51.0120198,3.7138248
2017-12-27 22:24:19+00:00,51.0957783,4.1330477
2017-12-27 22:28:16+00:00,51.2612673,4.150073
2017-12-27 22:31:44+00:00,51.0119641,3.7139078
2017-12-27 22:34:19+00:00,51.0958298,4.1330484
2017-12-27 22:38:35+00:00,51.2612496,4.1499871
2017-12-27 22:41:31+00:00,51.012142,3.713563
2017-12-27 22:44:08+00:00,51.0958405,4.1327421
2017-12-27 22:48:17+00:00,51.2612728,4.1500558
2017-12-27 22:51:43+00:00,51.0123107,3.7132381
2017-12-27 22:54:18+00:00,51.095902,4.132639
2017-12-27 22:58:13+00:00,51.2612723,4.1499712
2017-12-27 23:01:41+00:00,51.0121236,3.713758
2017-12-27 23:04:24+00:00,51.0956448,4.1330699
2017-12-27 23:08:14+00:00,51.2613688,4.1500143
2017-12-27 23:11:55+00:00,51.0121065,3.7136632
2017-12-27 23:14:13+00:00,51.09566,4.133301
2017-12-27 23:18:13+00:00,51.2613308,4.1500343
2017-12-27 23:21:48+00:00,51.0120229,3.7137489
2017-12-27 23:24:23+00:00,51.0956326,4.1332173
2017-12-27 23:28:13+00:00,51.2613435,4.1500225
2017-12-27 23:31:50+00:00,51.0119688,3.7137922
2017-12-27 23:34:31+00:00,51.0954785,4.1331029
2017-12-27 23:38:13+00:00,51.2612988,4.1500097
2017-12-27 23:41:44+00:00,51.0121229,3.7136698
2017-12-27 23:44:43+00:00,51.0956293,4.1329223
2017-12-27 23:48:26+00:00,51.2613806,4.1499732
2017-12-27 23:51:43+00:00,51.0120812,3.7138537
2017-12-27 23:54:08+00:00,51.0957901,4.1329679
2017-12-27 23:58:13+00:00,51.2614392,4.1499343
